ZONE	CHILD/SHO	CHILD/LON	CHILD/NAV	NOCAR/SHO	NOCAR/LON	NOCAR/NAV	CCOMP/SHO	CCOMP/LON	CCOMP/NAV	CFULL/SHO	CFULL/LON	CFULL/NAV
2725	  7.97032	  7.97032	  7.97032	  7.97032	  7.97032	  7.97032	  7.97032	  7.97032	  7.97032	  6.89859	  6.89859	  8.99656	  6.89859	  6.89859	  8.99656	  6.89859	  6.89859	  8.99656	  8.35555	  8.35555	  8.77222	  8.35555	  8.35555	  8.77222	  8.35555	  8.35555	  8.77222	  9.03998	  9.03998	  9.28366  9.03998	  9.03998	  9.28366  9.03998	  9.03998	  9.28366
2726	  7.92164	  7.92164	  7.92164	  7.92164	  7.92164	  7.92164	  7.92164	  7.92164	  7.92164	  6.79831	  6.79831	  9.06765	  6.79831	  6.79831	  9.06765	  6.79831	  6.79831	  9.06765	  8.31587	  8.31587	  8.79226	  8.31587	  8.31587	  8.79226	  8.31587	  8.31587	  8.79226	  9.02271	  9.02271	  9.31587  9.02271	  9.02271	  9.31587  9.02271	  9.02271	  9.31587
2727	  7.87741	  7.87741	  7.87741	  7.87741	  7.87741	  7.87741	  7.87741	  7.87741	  7.87741	  6.78373	  6.78373	  8.97817	  6.78373	  6.78373	  8.97817	  6.78373	  6.78373	  8.97817	  8.25654	  8.25654	  8.70758	  8.25654	  8.25654	  8.70758	  8.25654	  8.25654	  8.70758	  8.94003	  8.94003	  9.22090  8.94003	  8.94003	  9.22090  8.94003	  8.94003	  9.22090
2728	  7.76516	  7.76516	  7.76516	  7.76516	  7.76516	  7.76516	  7.76516	  7.76516	  7.76516	  6.71980	  6.71980	  8.95090	  6.71980	  6.71980	  8.95090	  6.71980	  6.71980	  8.95090	  8.14683	  8.14683	  8.62950	  8.14683	  8.14683	  8.62950	  8.14683	  8.14683	  8.62950	  8.83530	  8.83530	  9.14406  8.83530	  8.83530	  9.14406  8.83530	  8.83530	  9.14406
2729	  8.68618	  8.68618	  8.68618	  8.68618	  8.68618	  8.68618	  8.68618	  8.68618	  8.68618	  7.71936	  7.71936	  9.38817	  7.71936	  7.71936	  9.38817	  7.71936	  7.71936	  9.38817	  9.05644	  9.05644	  9.32120	  9.05644	  9.05644	  9.32120	  9.05644	  9.05644	  9.32120	  9.69868	  9.69868	  9.80915  9.69868	  9.69868	  9.80915  9.69868	  9.69868	  9.80915
2730	  8.93803	  8.93803	  8.93803	  8.93803	  8.93803	  8.93803	  8.93803	  8.93803	  8.93803	  7.93476	  7.93476	  9.42598	  7.93476	  7.93476	  9.42598	  7.93476	  7.93476	  9.42598	  9.28482	  9.28482	  9.45981	  9.28482	  9.28482	  9.45981	  9.28482	  9.28482	  9.45981	  9.88782	  9.88782	  9.92746  9.88782	  9.88782	  9.92746  9.88782	  9.88782	  9.92746
2731	  8.43487	  8.43487	  8.43487	  8.43487	  8.43487	  8.43487	  8.43487	  8.43487	  8.43487	  7.37852	  7.37852	  9.30864	  7.37852	  7.37852	  9.30864	  7.37852	  7.37852	  9.30864	  8.82170	  8.82170	  9.17321	  8.82170	  8.82170	  9.17321	  8.82170	  8.82170	  9.17321	  9.49981	  9.49981	  9.68215  9.49981	  9.49981	  9.68215  9.49981	  9.49981	  9.68215
2732	  8.53682	  8.53682	  8.53682	  8.53682	  8.53682	  8.53682	  8.53682	  8.53682	  8.53682	  7.55783	  7.55783	  9.36575	  7.55783	  7.55783	  9.36575	  7.55783	  7.55783	  9.36575	  8.91809	  8.91809	  9.23940	  8.91809	  8.91809	  9.23940	  8.91809	  8.91809	  9.23940	  9.58190	  9.58190	  9.73928  9.58190	  9.58190	  9.73928  9.58190	  9.58190	  9.73928
2733	  8.84780	  8.84780	  8.84780	  8.84780	  8.84780	  8.84780	  8.84780	  8.84780	  8.84780	  7.87106	  7.87106	  9.44643	  7.87106	  7.87106	  9.44643	  7.87106	  7.87106	  9.44643	  9.20783	  9.20783	  9.42877	  9.20783	  9.20783	  9.42877	  9.20783	  9.20783	  9.42877	  9.83246	  9.83246	  9.90774  9.83246	  9.83246	  9.90774  9.83246	  9.83246	  9.90774
2734	  9.02161	  9.02161	  9.02161	  9.02161	  9.02161	  9.02161	  9.02161	  9.02161	  9.02161	  8.04214	  8.04214	  9.46993	  8.04214	  8.04214	  9.46993	  8.04214	  8.04214	  9.46993	  9.36795	  9.36795	  9.52580	  9.36795	  9.36795	  9.52580	  9.36795	  9.36795	  9.52580	  9.96774	  9.96774	  9.99000  9.96774	  9.96774	  9.99000  9.96774	  9.96774	  9.99000
2735	  8.99470	  8.99470	  8.99470	  8.99470	  8.99470	  8.99470	  8.99470	  8.99470	  8.99470	  8.02994	  8.02994	  9.49659	  8.02994	  8.02994	  9.49659	  8.02994	  8.02994	  9.49659	  9.34970	  9.34970	  9.53304	  9.34970	  9.34970	  9.53304	  9.34970	  9.34970	  9.53304	  9.96258	  9.96258	 10.00370  9.96258	  9.96258	 10.00370  9.96258	  9.96258	 10.00370
2736	  8.76579	  8.76579	  8.76579	  8.76579	  8.76579	  8.76579	  8.76579	  8.76579	  8.76579	  7.73081	  7.73081	  9.30866	  7.73081	  7.73081	  9.30866	  7.73081	  7.73081	  9.30866	  9.10980	  9.10980	  9.30209	  9.10980	  9.10980	  9.30209	  9.10980	  9.10980	  9.30209	  9.71293	  9.71293	  9.77260  9.71293	  9.71293	  9.77260  9.71293	  9.71293	  9.77260
2737	  7.95900	  7.95900	  7.95900	  7.95900	  7.95900	  7.95900	  7.95900	  7.95900	  7.95900	  6.88809	  6.88809	  9.06896	  6.88809	  6.88809	  9.06896	  6.88809	  6.88809	  9.06896	  8.34947	  8.34947	  8.80213	  8.34947	  8.34947	  8.80213	  8.34947	  8.34947	  8.80213	  9.04625	  9.04625	  9.32027  9.04625	  9.04625	  9.32027  9.04625	  9.04625	  9.32027
2738	  9.09611	  9.09611	  9.09611	  9.09611	  9.09611	  9.09611	  9.09611	  9.09611	  9.09611	  8.11438	  8.11438	  9.49604	  8.11438	  8.11438	  9.49604	  8.11438	  8.11438	  9.49604	  9.43821	  9.43821	  9.57813	  9.43821	  9.43821	  9.57813	  9.43821	  9.43821	  9.57813	 10.03017	 10.03017	 10.03739 10.03017	 10.03017	 10.03739 10.03017	 10.03017	 10.03739
2739	  9.05351	  9.05351	  9.05351	  9.05351	  9.05351	  9.05351	  9.05351	  9.05351	  9.05351	  8.04431	  8.04431	  9.44498	  8.04431	  8.04431	  9.44498	  8.04431	  8.04431	  9.44498	  9.39009	  9.39009	  9.52272	  9.39009	  9.39009	  9.52272	  9.39009	  9.39009	  9.52272	  9.97498	  9.97498	  9.97964  9.97498	  9.97498	  9.97964  9.97498	  9.97498	  9.97964
2740	  8.94346	  8.94346	  8.94346	  8.94346	  8.94346	  8.94346	  8.94346	  8.94346	  8.94346	  7.90072	  7.90072	  9.36538	  7.90072	  7.90072	  9.36538	  7.90072	  7.90072	  9.36538	  9.27877	  9.27877	  9.42222	  9.27877	  9.27877	  9.42222	  9.27877	  9.27877	  9.42222	  9.86461	  9.86461	  9.88197  9.86461	  9.86461	  9.88197  9.86461	  9.86461	  9.88197
2741	  9.12706	  9.12706	  9.12706	  9.12706	  9.12706	  9.12706	  9.12706	  9.12706	  9.12706	  8.11689	  8.11689	  9.48434	  8.11689	  8.11689	  9.48434	  8.11689	  8.11689	  9.48434	  9.46302	  9.46302	  9.58574	  9.46302	  9.46302	  9.58574	  9.46302	  9.46302	  9.58574	 10.04602	 10.04602	 10.04099 10.04602	 10.04602	 10.04099 10.04602	 10.04602	 10.04099
2742	  9.12049	  9.12049	  9.12049	  9.12049	  9.12049	  9.12049	  9.12049	  9.12049	  9.12049	  8.12315	  8.12315	  9.50212	  8.12315	  8.12315	  9.50212	  8.12315	  8.12315	  9.50212	  9.45987	  9.45987	  9.59195	  9.45987	  9.45987	  9.59195	  9.45987	  9.45987	  9.59195	 10.04835	 10.04835	 10.05013 10.04835	 10.04835	 10.05013 10.04835	 10.04835	 10.05013
2743	  7.53500	  7.53500	  7.53500	  7.53500	  7.53500	  7.53500	  7.53500	  7.53500	  7.53500	  6.28002	  6.28002	  8.82655	  6.28002	  6.28002	  8.82655	  6.28002	  6.28002	  8.82655	  7.92457	  7.92457	  8.49591	  7.92457	  7.92457	  8.49591	  7.92457	  7.92457	  8.49591	  8.64498	  8.64498	  9.02534  8.64498	  8.64498	  9.02534  8.64498	  8.64498	  9.02534
2744	  7.75110	  7.75110	  7.75110	  7.75110	  7.75110	  7.75110	  7.75110	  7.75110	  7.75110	  6.60005	  6.60005	  8.93616	  6.60005	  6.60005	  8.93616	  6.60005	  6.60005	  8.93616	  8.13879	  8.13879	  8.63988	  8.13879	  8.13879	  8.63988	  8.13879	  8.13879	  8.63988	  8.84236	  8.84236	  9.16226  8.84236	  8.84236	  9.16226  8.84236	  8.84236	  9.16226
2745	  7.60671	  7.60671	  7.60671	  7.60671	  7.60671	  7.60671	  7.60671	  7.60671	  7.60671	  6.39294	  6.39294	  8.84962	  6.39294	  6.39294	  8.84962	  6.39294	  6.39294	  8.84962	  7.99232	  7.99232	  8.53243	  7.99232	  7.99232	  8.53243	  7.99232	  7.99232	  8.53243	  8.70167	  8.70167	  9.05772  8.70167	  8.70167	  9.05772  8.70167	  8.70167	  9.05772
2746	  5.99076	  5.99076	  5.99076	  5.99076	  5.99076	  5.99076	  5.99076	  5.99076	  5.99076	  4.73651	  4.73651	  7.89341	  4.73651	  4.73651	  7.89341	  4.73651	  4.73651	  7.89341	  6.32679	  6.32679	  7.35655	  6.32679	  6.32679	  7.35655	  6.32679	  6.32679	  7.35655	  7.04255	  7.04255	  7.86262  7.04255	  7.04255	  7.86262  7.04255	  7.04255	  7.86262
2747	  7.54807	  7.54807	  7.54807	  7.54807	  7.54807	  7.54807	  7.54807	  7.54807	  7.54807	  6.30822	  6.30822	  8.77465	  6.30822	  6.30822	  8.77465	  6.30822	  6.30822	  8.77465	  7.93714	  7.93714	  8.48106	  7.93714	  7.93714	  8.48106	  7.93714	  7.93714	  8.48106	  8.65069	  8.65069	  9.00619  8.65069	  8.65069	  9.00619  8.65069	  8.65069	  9.00619
2748	  8.34255	  8.34255	  8.34255	  8.34255	  8.34255	  8.34255	  8.34255	  8.34255	  8.34255	  7.29362	  7.29362	  9.11423	  7.29362	  7.29362	  9.11423	  7.29362	  7.29362	  9.11423	  8.71679	  8.71679	  9.02752	  8.71679	  8.71679	  9.02752	  8.71679	  8.71679	  9.02752	  9.37264	  9.37264	  9.52364  9.37264	  9.37264	  9.52364  9.37264	  9.37264	  9.52364
2749	  8.81732	  8.81732	  8.81732	  8.81732	  8.81732	  8.81732	  8.81732	  8.81732	  8.81732	  7.78910	  7.78910	  9.31003	  7.78910	  7.78910	  9.31003	  7.78910	  7.78910	  9.31003	  9.17592	  9.17592	  9.36350	  9.17592	  9.17592	  9.36350	  9.17592	  9.17592	  9.36350	  9.79534	  9.79534	  9.83801  9.79534	  9.79534	  9.83801  9.79534	  9.79534	  9.83801
2750	  7.04305	  7.04305	  7.04305	  7.04305	  7.04305	  7.04305	  7.04305	  7.04305	  7.04305	  5.68853	  5.68853	  8.54996	  5.68853	  5.68853	  8.54996	  5.68853	  5.68853	  8.54996	  7.41523	  7.41523	  8.15065	  7.41523	  7.41523	  8.15065	  7.41523	  7.41523	  8.15065	  8.14246	  8.14246	  8.67748  8.14246	  8.14246	  8.67748  8.14246	  8.14246	  8.67748
2751	  7.70068	  7.70068	  7.70068	  7.70068	  7.70068	  7.70068	  7.70068	  7.70068	  7.70068	  6.42881	  6.42881	  8.90046	  6.42881	  6.42881	  8.90046	  6.42881	  6.42881	  8.90046	  8.08845	  8.08845	  8.63256	  8.08845	  8.08845	  8.63256	  8.08845	  8.08845	  8.63256	  8.80234	  8.80234	  9.15902  8.80234	  8.80234	  9.15902  8.80234	  8.80234	  9.15902
2752	  8.17938	  8.17938	  8.17938	  8.17938	  8.17938	  8.17938	  8.17938	  8.17938	  8.17938	  7.08318	  7.08318	  9.10501	  7.08318	  7.08318	  9.10501	  7.08318	  7.08318	  9.10501	  8.56193	  8.56193	  8.94844	  8.56193	  8.56193	  8.94844	  8.56193	  8.56193	  8.94844	  9.24017	  9.24017	  9.45726  9.24017	  9.24017	  9.45726  9.24017	  9.24017	  9.45726
2753	  7.14766	  7.14766	  7.14766	  7.14766	  7.14766	  7.14766	  7.14766	  7.14766	  7.14766	  5.73899	  5.73899	  8.58991	  5.73899	  5.73899	  8.58991	  5.73899	  5.73899	  8.58991	  7.51926	  7.51926	  8.24367	  7.51926	  7.51926	  8.24367	  7.51926	  7.51926	  8.24367	  8.24654	  8.24654	  8.77066  8.24654	  8.24654	  8.77066  8.24654	  8.24654	  8.77066
2754	  5.69247	  5.69247	  5.69247	  5.69247	  5.69247	  5.69247	  5.69247	  5.69247	  5.69247	  4.50290	  4.50290	  7.70592	  4.50290	  4.50290	  7.70592	  4.50290	  4.50290	  7.70592	  6.02288	  6.02288	  7.06834	  6.02288	  6.02288	  7.06834	  6.02288	  6.02288	  7.06834	  6.73677	  6.73677	  7.57463  6.73677	  6.73677	  7.57463  6.73677	  6.73677	  7.57463
2755	  7.14110	  7.14110	  7.14110	  7.14110	  7.14110	  7.14110	  7.14110	  7.14110	  7.14110	  5.77288	  5.77288	  8.52335	  5.77288	  5.77288	  8.52335	  5.77288	  5.77288	  8.52335	  7.52147	  7.52147	  8.17740	  7.52147	  7.52147	  8.17740	  7.52147	  7.52147	  8.17740	  8.24644	  8.24644	  8.70538  8.24644	  8.24644	  8.70538  8.24644	  8.24644	  8.70538
2756	  8.35380	  8.35380	  8.35380	  8.35380	  8.35380	  8.35380	  8.35380	  8.35380	  8.35380	  7.23158	  7.23158	  9.02240	  7.23158	  7.23158	  9.02240	  7.23158	  7.23158	  9.02240	  8.70890	  8.70890	  8.97088	  8.70890	  8.70890	  8.97088	  8.70890	  8.70890	  8.97088	  9.33752	  9.33752	  9.45664  9.33752	  9.33752	  9.45664  9.33752	  9.33752	  9.45664
2757	  7.02558	  7.02558	  7.02558	  7.02558	  7.02558	  7.02558	  7.02558	  7.02558	  7.02558	  5.66243	  5.66243	  8.48629	  5.66243	  5.66243	  8.48629	  5.66243	  5.66243	  8.48629	  7.40089	  7.40089	  8.09161	  7.40089	  7.40089	  8.09161	  7.40089	  7.40089	  8.09161	  8.12711	  8.12711	  8.62027  8.12711	  8.12711	  8.62027  8.12711	  8.12711	  8.62027
2758	  8.69089	  8.69089	  8.69089	  8.69089	  8.69089	  8.69089	  8.69089	  8.69089	  8.69089	  7.67372	  7.67372	  9.25672	  7.67372	  7.67372	  9.25672	  7.67372	  7.67372	  9.25672	  9.05413	  9.05413	  9.27193	  9.05413	  9.05413	  9.27193	  9.05413	  9.05413	  9.27193	  9.68278	  9.68278	  9.75162  9.68278	  9.68278	  9.75162  9.68278	  9.68278	  9.75162
2759	  5.12757	  5.12757	  5.12757	  5.12757	  5.12757	  5.12757	  5.12757	  5.12757	  5.12757	  3.97026	  3.97026	  7.28230	  3.97026	  3.97026	  7.28230	  3.97026	  3.97026	  7.28230	  5.43929	  5.43929	  6.63292	  5.43929	  5.43929	  6.63292	  5.43929	  5.43929	  6.63292	  6.14444	  6.14444	  7.12834  6.14444	  6.14444	  7.12834  6.14444	  6.14444	  7.12834
2760	  6.24621	  6.24621	  6.24621	  6.24621	  6.24621	  6.24621	  6.24621	  6.24621	  6.24621	  4.94809	  4.94809	  8.01859	  4.94809	  4.94809	  8.01859	  4.94809	  4.94809	  8.01859	  6.59112	  6.59112	  7.49332	  6.59112	  6.59112	  7.49332	  6.59112	  6.59112	  7.49332	  7.31029	  7.31029	  8.00921  7.31029	  7.31029	  8.00921  7.31029	  7.31029	  8.00921
2761	  5.91157	  5.91157	  5.91157	  5.91157	  5.91157	  5.91157	  5.91157	  5.91157	  5.91157	  4.67039	  4.67039	  7.82838	  4.67039	  4.67039	  7.82838	  4.67039	  4.67039	  7.82838	  6.24410	  6.24410	  7.23905	  6.24410	  6.24410	  7.23905	  6.24410	  6.24410	  7.23905	  6.95903	  6.95903	  7.74904  6.95903	  6.95903	  7.74904  6.95903	  6.95903	  7.74904
2762	  7.21746	  7.21746	  7.21746	  7.21746	  7.21746	  7.21746	  7.21746	  7.21746	  7.21746	  5.85500	  5.85500	  8.63023	  5.85500	  5.85500	  8.63023	  5.85500	  5.85500	  8.63023	  7.60034	  7.60034	  8.25506	  7.60034	  7.60034	  8.25506	  7.60034	  7.60034	  8.25506	  8.32971	  8.32971	  8.78692  8.32971	  8.32971	  8.78692  8.32971	  8.32971	  8.78692
2763	  5.24348	  5.24348	  5.24348	  5.24348	  5.24348	  5.24348	  5.24348	  5.24348	  5.24348	  4.06982	  4.06982	  7.35613	  4.06982	  4.06982	  7.35613	  4.06982	  4.06982	  7.35613	  5.55789	  5.55789	  6.71788	  5.55789	  5.55789	  6.71788	  5.55789	  5.55789	  6.71788	  6.26452	  6.26452	  7.21610  6.26452	  6.26452	  7.21610  6.26452	  6.26452	  7.21610
2764	  4.80244	  4.80244	  4.80244	  4.80244	  4.80244	  4.80244	  4.80244	  4.80244	  4.80244	  3.70196	  3.70196	  7.10279	  3.70196	  3.70196	  7.10279	  3.70196	  3.70196	  7.10279	  5.10235	  5.10235	  6.38346	  5.10235	  5.10235	  6.38346	  5.10235	  5.10235	  6.38346	  5.80104	  5.80104	  6.87229  5.80104	  5.80104	  6.87229  5.80104	  5.80104	  6.87229
2765	  4.04555	  4.04555	  4.04555	  4.04555	  4.04555	  4.04555	  4.04555	  4.04555	  4.04555	  2.86668	  2.86668	  6.24766	  2.86668	  2.86668	  6.24766	  2.86668	  2.86668	  6.24766	  4.36398	  4.36398	  5.64313	  4.36398	  4.36398	  5.64313	  4.36398	  4.36398	  5.64313	  5.06008	  5.06008	  6.12273  5.06008	  5.06008	  6.12273  5.06008	  5.06008	  6.12273
2766	  7.21372	  7.21372	  7.21372	  7.21372	  7.21372	  7.21372	  7.21372	  7.21372	  7.21372	  6.04209	  6.04209	  8.50319	  6.04209	  6.04209	  8.50319	  6.04209	  6.04209	  8.50319	  7.59748	  7.59748	  8.28789	  7.59748	  7.59748	  8.28789	  7.59748	  7.59748	  8.28789	  8.30357	  8.30357	  8.79539  8.30357	  8.30357	  8.79539  8.30357	  8.30357	  8.79539
2767	  6.49417	  6.49417	  6.49417	  6.49417	  6.49417	  6.49417	  6.49417	  6.49417	  6.49417	  5.13531	  5.13531	  7.97233	  5.13531	  5.13531	  7.97233	  5.13531	  5.13531	  7.97233	  6.86169	  6.86169	  7.81830	  6.86169	  6.86169	  7.81830	  6.86169	  6.86169	  7.81830	  7.58227	  7.58227	  8.32257  7.58227	  7.58227	  8.32257  7.58227	  7.58227	  8.32257
2768	  8.72981	  8.72981	  8.72981	  8.72981	  8.72981	  8.72981	  8.72981	  8.72981	  8.72981	  7.73724	  7.73724	  9.20958	  7.73724	  7.73724	  9.20958	  7.73724	  7.73724	  9.20958	  9.07836	  9.07836	  9.29914	  9.07836	  9.07836	  9.29914	  9.07836	  9.07836	  9.29914	  9.67888	  9.67888	  9.75590  9.67888	  9.67888	  9.75590  9.67888	  9.67888	  9.75590
2769	  8.20050	  8.20050	  8.20050	  8.20050	  8.20050	  8.20050	  8.20050	  8.20050	  8.20050	  7.22005	  7.22005	  8.97294	  7.22005	  7.22005	  8.97294	  7.22005	  7.22005	  8.97294	  8.57370	  8.57370	  8.93842	  8.57370	  8.57370	  8.93842	  8.57370	  8.57370	  8.93842	  9.22199	  9.22199	  9.42027  9.22199	  9.22199	  9.42027  9.22199	  9.22199	  9.42027
2770	  8.71470	  8.71470	  8.71470	  8.71470	  8.71470	  8.71470	  8.71470	  8.71470	  8.71470	  7.68165	  7.68165	  9.18597	  7.68165	  7.68165	  9.18597	  7.68165	  7.68165	  9.18597	  9.06830	  9.06830	  9.28556	  9.06830	  9.06830	  9.28556	  9.06830	  9.06830	  9.28556	  9.67656	  9.67656	  9.74676  9.67656	  9.67656	  9.74676  9.67656	  9.67656	  9.74676
2771	  8.50115	  8.50115	  8.50115	  8.50115	  8.50115	  8.50115	  8.50115	  8.50115	  8.50115	  7.53755	  7.53755	  8.98413	  7.53755	  7.53755	  8.98413	  7.53755	  7.53755	  8.98413	  8.85141	  8.85141	  9.08853	  8.85141	  8.85141	  9.08853	  8.85141	  8.85141	  9.08853	  9.45463	  9.45463	  9.54624  9.45463	  9.45463	  9.54624  9.45463	  9.45463	  9.54624
2772	  8.23791	  8.23791	  8.23791	  8.23791	  8.23791	  8.23791	  8.23791	  8.23791	  8.23791	  7.23263	  7.23263	  8.92095	  7.23263	  7.23263	  8.92095	  7.23263	  7.23263	  8.92095	  8.60598	  8.60598	  8.93640	  8.60598	  8.60598	  8.93640	  8.60598	  8.60598	  8.93640	  9.24485	  9.24485	  9.41426  9.24485	  9.24485	  9.41426  9.24485	  9.24485	  9.41426
2773	  8.40072	  8.40072	  8.40072	  8.40072	  8.40072	  8.40072	  8.40072	  8.40072	  8.40072	  7.39755	  7.39755	  8.96125	  7.39755	  7.39755	  8.96125	  7.39755	  7.39755	  8.96125	  8.76088	  8.76088	  9.03410	  8.76088	  8.76088	  9.03410	  8.76088	  8.76088	  9.03410	  9.38284	  9.38284	  9.50276  9.38284	  9.38284	  9.50276  9.38284	  9.38284	  9.50276
2774	  6.98602	  6.98602	  6.98602	  6.98602	  6.98602	  6.98602	  6.98602	  6.98602	  6.98602	  5.69837	  5.69837	  8.40172	  5.69837	  5.69837	  8.40172	  5.69837	  5.69837	  8.40172	  7.36156	  7.36156	  8.13052	  7.36156	  7.36156	  8.13052	  7.36156	  7.36156	  8.13052	  8.07541	  8.07541	  8.64115  8.07541	  8.07541	  8.64115  8.07541	  8.07541	  8.64115
2775	  7.11651	  7.11651	  7.11651	  7.11651	  7.11651	  7.11651	  7.11651	  7.11651	  7.11651	  5.85933	  5.85933	  8.38505	  5.85933	  5.85933	  8.38505	  5.85933	  5.85933	  8.38505	  7.50319	  7.50319	  8.19802	  7.50319	  7.50319	  8.19802	  7.50319	  7.50319	  8.19802	  8.21829	  8.21829	  8.70988  8.21829	  8.21829	  8.70988  8.21829	  8.21829	  8.70988
2776	  7.16793	  7.16793	  7.16793	  7.16793	  7.16793	  7.16793	  7.16793	  7.16793	  7.16793	  5.99034	  5.99034	  8.37781	  5.99034	  5.99034	  8.37781	  5.99034	  5.99034	  8.37781	  7.54629	  7.54629	  8.22303	  7.54629	  7.54629	  8.22303	  7.54629	  7.54629	  8.22303	  8.24253	  8.24253	  8.72671  8.24253	  8.24253	  8.72671  8.24253	  8.24253	  8.72671
2777	  6.08337	  6.08337	  6.08337	  6.08337	  6.08337	  6.08337	  6.08337	  6.08337	  6.08337	  4.76752	  4.76752	  7.73776	  4.76752	  4.76752	  7.73776	  4.76752	  4.76752	  7.73776	  6.43429	  6.43429	  7.52781	  6.43429	  6.43429	  7.52781	  6.43429	  6.43429	  7.52781	  7.14707	  7.14707	  8.02284  7.14707	  7.14707	  8.02284  7.14707	  7.14707	  8.02284
2778	  6.24363	  6.24363	  6.24363	  6.24363	  6.24363	  6.24363	  6.24363	  6.24363	  6.24363	  4.86715	  4.86715	  7.78739	  4.86715	  4.86715	  7.78739	  4.86715	  4.86715	  7.78739	  6.59931	  6.59931	  7.66025	  6.59931	  6.59931	  7.66025	  6.59931	  6.59931	  7.66025	  7.31533	  7.31533	  8.15819  7.31533	  7.31533	  8.15819  7.31533	  7.31533	  8.15819
2779	  5.44709	  5.44709	  5.44709	  5.44709	  5.44709	  5.44709	  5.44709	  5.44709	  5.44709	  4.20499	  4.20499	  7.43824	  4.20499	  4.20499	  7.43824	  4.20499	  4.20499	  7.43824	  5.77533	  5.77533	  7.01072	  5.77533	  5.77533	  7.01072	  5.77533	  5.77533	  7.01072	  6.48404	  6.48404	  7.49822  6.48404	  6.48404	  7.49822  6.48404	  6.48404	  7.49822
2780	  5.94409	  5.94409	  5.94409	  5.94409	  5.94409	  5.94409	  5.94409	  5.94409	  5.94409	  4.75228	  4.75228	  7.94216	  4.75228	  4.75228	  7.94216	  4.75228	  4.75228	  7.94216	  6.28319	  6.28319	  7.37112	  6.28319	  6.28319	  7.37112	  6.28319	  6.28319	  7.37112	  6.99527	  6.99527	  7.86797  6.99527	  6.99527	  7.86797  6.99527	  6.99527	  7.86797
2781	  5.63671	  5.63671	  5.63671	  5.63671	  5.63671	  5.63671	  5.63671	  5.63671	  5.63671	  4.48302	  4.48302	  7.77325	  4.48302	  4.48302	  7.77325	  4.48302	  4.48302	  7.77325	  5.96425	  5.96425	  7.12453	  5.96425	  5.96425	  7.12453	  5.96425	  5.96425	  7.12453	  6.67433	  6.67433	  7.61891  6.67433	  6.67433	  7.61891  6.67433	  6.67433	  7.61891
2782	  6.62155	  6.62155	  6.62155	  6.62155	  6.62155	  6.62155	  6.62155	  6.62155	  6.62155	  5.28215	  5.28215	  8.08999	  5.28215	  5.28215	  8.08999	  5.28215	  5.28215	  8.08999	  6.99567	  6.99567	  7.85136	  6.99567	  6.99567	  7.85136	  6.99567	  6.99567	  7.85136	  7.71859	  7.71859	  8.36171  7.71859	  7.71859	  8.36171  7.71859	  7.71859	  8.36171
2783	  6.49385	  6.49385	  6.49385	  6.49385	  6.49385	  6.49385	  6.49385	  6.49385	  6.49385	  5.28958	  5.28958	  8.30325	  5.28958	  5.28958	  8.30325	  5.28958	  5.28958	  8.30325	  6.84794	  6.84794	  7.76739	  6.84794	  6.84794	  7.76739	  6.84794	  6.84794	  7.76739	  7.56509	  7.56509	  8.27746  7.56509	  7.56509	  8.27746  7.56509	  7.56509	  8.27746
2784	  6.39912	  6.39912	  6.39912	  6.39912	  6.39912	  6.39912	  6.39912	  6.39912	  6.39912	  5.20389	  5.20389	  8.21320	  5.20389	  5.20389	  8.21320	  5.20389	  5.20389	  8.21320	  6.75670	  6.75670	  7.70409	  6.75670	  6.75670	  7.70409	  6.75670	  6.75670	  7.70409	  7.47271	  7.47271	  8.20933  7.47271	  7.47271	  8.20933  7.47271	  7.47271	  8.20933
2785	  5.67514	  5.67514	  5.67514	  5.67514	  5.67514	  5.67514	  5.67514	  5.67514	  5.67514	  4.37611	  4.37611	  7.50301	  4.37611	  4.37611	  7.50301	  4.37611	  4.37611	  7.50301	  6.02558	  6.02558	  7.08476	  6.02558	  6.02558	  7.08476	  6.02558	  6.02558	  7.08476	  6.74048	  6.74048	  7.58207  6.74048	  6.74048	  7.58207  6.74048	  6.74048	  7.58207
