ZONE	CHILD/SHO	CHILD/LON	CHILD/NAV	NOCAR/SHO	NOCAR/LON	NOCAR/NAV	CCOMP/SHO	CCOMP/LON	CCOMP/NAV	CFULL/SHO	CFULL/LON	CFULL/NAV
 438	  6.15052	  6.15052	  6.14941	  6.15052	  6.15052	  6.14941	  6.15052	  6.15052	  6.14941	  3.43018	  3.43018	  3.39846	  3.43018	  3.43018	  3.39846	  3.43018	  3.43018	  3.39846	  5.84304	  5.84304	  5.83709	  5.84304	  5.84304	  5.83709	  5.84304	  5.84304	  5.83709	  7.51733	  6.46014	  6.45895  7.51733	  6.46014	  6.45895  7.51733	  6.46014	  6.45895
 439	  5.80931	  5.80931	  5.80872	  5.80931	  5.80931	  5.80872	  5.80931	  5.80931	  5.80872	  2.60449	  2.60449	  2.57976	  2.60449	  2.60449	  2.57976	  2.60449	  2.60449	  2.57976	  5.42751	  5.42751	  5.42468	  5.42751	  5.42751	  5.42468	  5.42751	  5.42751	  5.42468	  7.21045	  6.06979	  6.06923  7.21045	  6.06979	  6.06923  7.21045	  6.06979	  6.06923
 440	  6.23991	  6.23991	  6.23935	  6.23991	  6.23991	  6.23935	  6.23991	  6.23991	  6.23935	  3.90972	  3.90972	  3.89971	  3.90972	  3.90972	  3.89971	  3.90972	  3.90972	  3.89971	  5.91029	  5.91029	  5.90744	  5.91029	  5.91029	  5.90744	  5.91029	  5.91029	  5.90744	  7.51530	  6.50777	  6.50718  7.51530	  6.50777	  6.50718  7.51530	  6.50777	  6.50718
 441	  6.16868	  6.16868	  6.16774	  6.16868	  6.16868	  6.16774	  6.16868	  6.16868	  6.16774	  3.77167	  3.77167	  3.75273	  3.77167	  3.77167	  3.75273	  3.77167	  3.77167	  3.75273	  5.85447	  5.85447	  5.84946	  5.85447	  5.85447	  5.84946	  5.85447	  5.85447	  5.84946	  7.49007	  6.45354	  6.45251  7.49007	  6.45354	  6.45251  7.49007	  6.45354	  6.45251
 442	  6.25045	  6.25045	  6.24988	  6.25045	  6.25045	  6.24988	  6.25045	  6.25045	  6.24988	  3.79178	  3.79178	  3.78018	  3.79178	  3.79178	  3.78018	  3.79178	  3.79178	  3.78018	  5.91827	  5.91827	  5.91528	  5.91827	  5.91827	  5.91528	  5.91827	  5.91827	  5.91528	  7.53472	  6.52394	  6.52333  7.53472	  6.52394	  6.52333  7.53472	  6.52394	  6.52333
 443	  6.01689	  6.01689	  6.01584	  6.01689	  6.01689	  6.01584	  6.01689	  6.01689	  6.01584	  3.25385	  3.25385	  3.22513	  3.25385	  3.25385	  3.22513	  3.25385	  3.25385	  3.22513	  5.67118	  5.67118	  5.66549	  5.67118	  5.67118	  5.66549	  5.67118	  5.67118	  5.66549	  7.37871	  6.29339	  6.29225  7.37871	  6.29339	  6.29225  7.37871	  6.29339	  6.29225
 444	  6.16902	  6.16902	  6.16809	  6.16902	  6.16902	  6.16809	  6.16902	  6.16902	  6.16809	  3.73263	  3.73263	  3.71307	  3.73263	  3.73263	  3.71307	  3.73263	  3.73263	  3.71307	  5.84618	  5.84618	  5.84122	  5.84618	  5.84618	  5.84122	  5.84618	  5.84618	  5.84122	  7.48616	  6.44890	  6.44789  7.48616	  6.44890	  6.44789  7.48616	  6.44890	  6.44789
 445	  6.09439	  6.09439	  6.09371	  6.09439	  6.09439	  6.09371	  6.09439	  6.09439	  6.09371	  3.54355	  3.54355	  3.52745	  3.54355	  3.54355	  3.52745	  3.54355	  3.54355	  3.52745	  5.77882	  5.77882	  5.77521	  5.77882	  5.77882	  5.77521	  5.77882	  5.77882	  5.77521	  7.45314	  6.38874	  6.38801  7.45314	  6.38874	  6.38801  7.45314	  6.38874	  6.38801
 446	  5.96937	  5.96937	  5.96875	  5.96937	  5.96937	  5.96875	  5.96937	  5.96937	  5.96875	  3.29083	  3.29083	  3.27332	  3.29083	  3.29083	  3.27332	  3.29083	  3.29083	  3.27332	  5.64741	  5.64741	  5.64435	  5.64741	  5.64741	  5.64435	  5.64741	  5.64741	  5.64435	  7.35670	  6.26321	  6.26259  7.35670	  6.26321	  6.26259  7.35670	  6.26321	  6.26259
 447	  5.84336	  5.84336	  5.84297	  5.84336	  5.84336	  5.84297	  5.84336	  5.84336	  5.84297	  2.93693	  2.93693	  2.91947	  2.93693	  2.93693	  2.91947	  2.93693	  2.93693	  2.91947	  5.50426	  5.50426	  5.50231	  5.50426	  5.50426	  5.50231	  5.50426	  5.50426	  5.50231	  7.25885	  6.13162	  6.13123  7.25885	  6.13162	  6.13123  7.25885	  6.13162	  6.13123
 448	  6.27883	  6.27883	  6.27851	  6.27883	  6.27883	  6.27851	  6.27883	  6.27883	  6.27851	  4.26982	  4.26982	  4.26535	  4.26982	  4.26982	  4.26535	  4.26982	  4.26982	  4.26535	  6.00928	  6.00928	  6.00755	  6.00928	  6.00928	  6.00755	  6.00928	  6.00928	  6.00755	  7.56816	  6.57602	  6.57565  7.56816	  6.57602	  6.57565  7.56816	  6.57602	  6.57565
 449	  6.39133	  6.39133	  6.39045	  6.39133	  6.39133	  6.39045	  6.39133	  6.39133	  6.39045	  4.53545	  4.53545	  4.52371	  4.53545	  4.53545	  4.52371	  4.53545	  4.53545	  4.52371	  6.15429	  6.15429	  6.14977	  6.15429	  6.15429	  6.14977	  6.15429	  6.15429	  6.14977	  7.65696	  6.70208	  6.70111  7.65696	  6.70208	  6.70111  7.65696	  6.70208	  6.70111
 450	  6.18573	  6.18573	  6.18497	  6.18573	  6.18573	  6.18497	  6.18573	  6.18573	  6.18497	  4.20315	  4.20315	  4.19233	  4.20315	  4.20315	  4.19233	  4.20315	  4.20315	  4.19233	  5.92832	  5.92832	  5.92441	  5.92832	  5.92832	  5.92441	  5.92832	  5.92832	  5.92441	  7.48917	  6.48817	  6.48734  7.48917	  6.48817	  6.48734  7.48917	  6.48817	  6.48734
 451	  5.97288	  5.97288	  5.97212	  5.97288	  5.97288	  5.97212	  5.97288	  5.97288	  5.97212	  3.58300	  3.58300	  3.56814	  3.58300	  3.58300	  3.56814	  3.58300	  3.58300	  3.56814	  5.67495	  5.67495	  5.67119	  5.67495	  5.67495	  5.67119	  5.67495	  5.67495	  5.67119	  7.34231	  6.26969	  6.26891  7.34231	  6.26969	  6.26891  7.34231	  6.26969	  6.26891
 452	  6.40568	  6.40568	  6.40478	  6.40568	  6.40568	  6.40478	  6.40568	  6.40568	  6.40478	  4.49452	  4.49452	  4.48237	  4.49452	  4.49452	  4.48237	  4.49452	  4.49452	  4.48237	  6.18242	  6.18242	  6.17767	  6.18242	  6.18242	  6.17767	  6.18242	  6.18242	  6.17767	  7.68931	  6.73493	  6.73392  7.68931	  6.73493	  6.73392  7.68931	  6.73493	  6.73392
 453	  6.46775	  6.46775	  6.46689	  6.46775	  6.46775	  6.46689	  6.46775	  6.46775	  6.46689	  4.60024	  4.60024	  4.58850	  4.60024	  4.60024	  4.58850	  4.60024	  4.60024	  4.58850	  6.25169	  6.25169	  6.24724	  6.25169	  6.25169	  6.24724	  6.25169	  6.25169	  6.24724	  7.73913	  6.80016	  6.79921  7.73913	  6.80016	  6.79921  7.73913	  6.80016	  6.79921
 454	  6.32202	  6.32202	  6.32135	  6.32202	  6.32202	  6.32135	  6.32202	  6.32202	  6.32135	  4.32252	  4.32252	  4.31314	  4.32252	  4.32252	  4.31314	  4.32252	  4.32252	  4.31314	  6.06623	  6.06623	  6.06242	  6.06623	  6.06623	  6.06242	  6.06623	  6.06623	  6.06242	  7.61124	  6.63012	  6.62931  7.61124	  6.63012	  6.62931  7.61124	  6.63012	  6.62931
 455	  6.46674	  6.46674	  6.46572	  6.46674	  6.46674	  6.46572	  6.46674	  6.46674	  6.46572	  4.25029	  4.25029	  4.22914	  4.25029	  4.25029	  4.22914	  4.25029	  4.25029	  4.22914	  6.27667	  6.27667	  6.27144	  6.27667	  6.27667	  6.27144	  6.27667	  6.27667	  6.27144	  7.82536	  6.86167	  6.86059  7.82536	  6.86167	  6.86059  7.82536	  6.86167	  6.86059
 456	  6.43027	  6.43027	  6.42929	  6.43027	  6.43027	  6.42929	  6.43027	  6.43027	  6.42929	  4.24102	  4.24102	  4.22303	  4.24102	  4.24102	  4.22303	  4.24102	  4.24102	  4.22303	  6.22806	  6.22806	  6.22278	  6.22806	  6.22806	  6.22278	  6.22806	  6.22806	  6.22278	  7.78181	  6.81047	  6.80938  7.78181	  6.81047	  6.80938  7.78181	  6.81047	  6.80938
 457	  6.54670	  6.54670	  6.54596	  6.54670	  6.54670	  6.54596	  6.54670	  6.54670	  6.54596	  4.11852	  4.11852	  4.09444	  4.11852	  4.11852	  4.09444	  4.11852	  4.11852	  4.09444	  6.39544	  6.39544	  6.39233	  6.39544	  6.39544	  6.39233	  6.39544	  6.39544	  6.39233	  7.94484	  6.99434	  6.99371  7.94484	  6.99434	  6.99371  7.94484	  6.99434	  6.99371
 458	  6.51250	  6.51250	  6.51170	  6.51250	  6.51250	  6.51170	  6.51250	  6.51250	  6.51170	  4.50897	  4.50897	  4.49424	  4.50897	  4.50897	  4.49424	  4.50897	  4.50897	  4.49424	  6.32369	  6.32369	  6.31970	  6.32369	  6.32369	  6.31970	  6.32369	  6.32369	  6.31970	  7.82295	  6.88801	  6.88718  7.82295	  6.88801	  6.88718  7.82295	  6.88801	  6.88718
 459	  6.59360	  6.59360	  6.59274	  6.59360	  6.59360	  6.59274	  6.59360	  6.59360	  6.59274	  4.17653	  4.17653	  4.15551	  4.17653	  4.17653	  4.15551	  4.17653	  4.17653	  4.15551	  6.46370	  6.46370	  6.45870	  6.46370	  6.46370	  6.45870	  6.46370	  6.46370	  6.45870	  8.00077	  7.06083	  7.05983  8.00077	  7.06083	  7.05983  8.00077	  7.06083	  7.05983
 460	  6.65030	  6.65030	  6.64958	  6.65030	  6.65030	  6.64958	  6.65030	  6.65030	  6.64958	  4.23607	  4.23607	  4.21793	  4.23607	  4.23607	  4.21793	  4.23607	  4.23607	  4.21793	  6.54376	  6.54376	  6.53940	  6.54376	  6.54376	  6.53940	  6.54376	  6.54376	  6.53940	  8.06444	  7.13908	  7.13820  8.06444	  7.13908	  7.13820  8.06444	  7.13908	  7.13820
 461	  6.47916	  6.47916	  6.47850	  6.47916	  6.47916	  6.47850	  6.47916	  6.47916	  6.47850	  3.75211	  3.75211	  3.73071	  3.75211	  3.75211	  3.73071	  3.75211	  3.75211	  3.73071	  6.33433	  6.33433	  6.33018	  6.33433	  6.33433	  6.33018	  6.33433	  6.33433	  6.33018	  7.92570	  6.95108	  6.95026  7.92570	  6.95108	  6.95026  7.92570	  6.95108	  6.95026
 462	  6.59920	  6.59920	  6.59869	  6.59920	  6.59920	  6.59869	  6.59920	  6.59920	  6.59869	  4.51128	  4.51128	  4.50276	  4.51128	  4.51128	  4.50276	  4.51128	  4.51128	  4.50276	  6.46563	  6.46563	  6.46243	  6.46563	  6.46563	  6.46243	  6.46563	  6.46563	  6.46243	  7.97184	  7.04303	  7.04238  7.97184	  7.04303	  7.04238  7.97184	  7.04303	  7.04238
 463	  6.76409	  6.76409	  6.76339	  6.76409	  6.76409	  6.76339	  6.76409	  6.76409	  6.76339	  4.50734	  4.50734	  4.49087	  4.50734	  4.50734	  4.49087	  4.50734	  4.50734	  4.49087	  6.70701	  6.70701	  6.70263	  6.70701	  6.70701	  6.70263	  6.70701	  6.70701	  6.70263	  8.17708	  7.28526	  7.28437  8.17708	  7.28526	  7.28437  8.17708	  7.28526	  7.28437
 464	  6.71691	  6.71691	  6.71620	  6.71691	  6.71691	  6.71620	  6.71691	  6.71691	  6.71620	  4.36195	  4.36195	  4.34473	  4.36195	  4.36195	  4.34473	  4.36195	  4.36195	  4.34473	  6.64206	  6.64206	  6.63763	  6.64206	  6.64206	  6.63763	  6.64206	  6.64206	  6.63763	  8.13612	  7.23008	  7.22919  8.13612	  7.23008	  7.22919  8.13612	  7.23008	  7.22919
 465	  6.58140	  6.58140	  6.58080	  6.58140	  6.58140	  6.58080	  6.58140	  6.58140	  6.58080	  4.03409	  4.03409	  4.01758	  4.03409	  4.03409	  4.01758	  4.03409	  4.03409	  4.01758	  6.47710	  6.47710	  6.47340	  6.47710	  6.47710	  6.47340	  6.47710	  6.47710	  6.47340	  8.02773	  7.08168	  7.08094  8.02773	  7.08168	  7.08094  8.02773	  7.08168	  7.08094
 466	  6.41951	  6.41951	  6.41884	  6.41951	  6.41951	  6.41884	  6.41951	  6.41951	  6.41884	  3.85469	  3.85469	  3.83617	  3.85469	  3.85469	  3.83617	  3.85469	  3.85469	  3.83617	  6.24384	  6.24384	  6.23968	  6.24384	  6.24384	  6.23968	  6.24384	  6.24384	  6.23968	  7.84061	  6.85436	  6.85353  7.84061	  6.85436	  6.85353  7.84061	  6.85436	  6.85353
 467	  6.47859	  6.47859	  6.47804	  6.47859	  6.47859	  6.47804	  6.47859	  6.47859	  6.47804	  4.23151	  4.23151	  4.22182	  4.23151	  4.23151	  4.22182	  4.23151	  4.23151	  4.22182	  6.29708	  6.29708	  6.29358	  6.29708	  6.29708	  6.29358	  6.29708	  6.29708	  6.29358	  7.84790	  6.88631	  6.88559  7.84790	  6.88631	  6.88559  7.84790	  6.88631	  6.88559
 468	  6.59208	  6.59208	  6.59150	  6.59208	  6.59208	  6.59150	  6.59208	  6.59208	  6.59150	  4.36161	  4.36161	  4.34981	  4.36161	  4.36161	  4.34981	  4.36161	  4.36161	  4.34981	  6.46016	  6.46016	  6.45662	  6.46016	  6.46016	  6.45662	  6.46016	  6.46016	  6.45662	  7.98405	  7.04788	  7.04717  7.98405	  7.04788	  7.04717  7.98405	  7.04788	  7.04717
 469	  6.45090	  6.45090	  6.45036	  6.45090	  6.45090	  6.45036	  6.45090	  6.45090	  6.45036	  4.16664	  4.16664	  4.15635	  4.16664	  4.16664	  4.15635	  4.16664	  4.16664	  4.15635	  6.27300	  6.27300	  6.26958	  6.27300	  6.27300	  6.26958	  6.27300	  6.27300	  6.26958	  7.83455	  6.86553	  6.86484  7.83455	  6.86553	  6.86484  7.83455	  6.86553	  6.86484
 470	  6.37222	  6.37222	  6.37147	  6.37222	  6.37222	  6.37147	  6.37222	  6.37222	  6.37147	  4.61363	  4.61363	  4.60253	  4.61363	  4.61363	  4.60253	  4.61363	  4.61363	  4.60253	  6.16688	  6.16688	  6.16345	  6.16688	  6.16688	  6.16345	  6.16688	  6.16688	  6.16345	  7.64007	  6.70214	  6.70139  7.64007	  6.70214	  6.70139  7.64007	  6.70214	  6.70139
 471	  6.35577	  6.35577	  6.35526	  6.35577	  6.35577	  6.35526	  6.35577	  6.35577	  6.35526	  4.41142	  4.41142	  4.40400	  4.41142	  4.41142	  4.40400	  4.41142	  4.41142	  4.40400	  6.15576	  6.15576	  6.15323	  6.15576	  6.15576	  6.15323	  6.15576	  6.15576	  6.15323	  7.67035	  6.71252	  6.71198  7.67035	  6.71252	  6.71198  7.67035	  6.71252	  6.71198
 472	  6.25840	  6.25840	  6.25789	  6.25840	  6.25840	  6.25789	  6.25840	  6.25840	  6.25789	  4.07453	  4.07453	  4.06440	  4.07453	  4.07453	  4.06440	  4.07453	  4.07453	  4.06440	  6.05247	  6.05247	  6.05000	  6.05247	  6.05247	  6.05000	  6.05247	  6.05247	  6.05000	  7.62738	  6.63231	  6.63180  7.62738	  6.63231	  6.63180  7.62738	  6.63231	  6.63180
 473	  6.37958	  6.37958	  6.37901	  6.37958	  6.37958	  6.37901	  6.37958	  6.37958	  6.37901	  4.39409	  4.39409	  4.38395	  4.39409	  4.39409	  4.38395	  4.39409	  4.39409	  4.38395	  6.19161	  6.19161	  6.18886	  6.19161	  6.19161	  6.18886	  6.19161	  6.19161	  6.18886	  7.70871	  6.75320	  6.75263  7.70871	  6.75320	  6.75263  7.70871	  6.75320	  6.75263
 474	  6.28348	  6.28348	  6.28281	  6.28348	  6.28348	  6.28281	  6.28348	  6.28348	  6.28281	  4.05698	  4.05698	  4.04294	  4.05698	  4.05698	  4.04294	  4.05698	  4.05698	  4.04294	  6.09271	  6.09271	  6.08919	  6.09271	  6.09271	  6.08919	  6.09271	  6.09271	  6.08919	  7.67240	  6.67769	  6.67697  7.67240	  6.67769	  6.67697  7.67240	  6.67769	  6.67697
 475	  6.73764	  6.73764	  6.73688	  6.73764	  6.73764	  6.73688	  6.73764	  6.73764	  6.73688	  5.25811	  5.25811	  5.25023	  5.25811	  5.25811	  5.25023	  5.25811	  5.25811	  5.25023	  6.58549	  6.58549	  6.58148	  6.58549	  6.58549	  6.58148	  6.58549	  6.58549	  6.58148	  7.92507	  7.08365	  7.08275  7.92507	  7.08365	  7.08275  7.92507	  7.08365	  7.08275
 476	  6.55181	  6.55181	  6.55132	  6.55181	  6.55181	  6.55132	  6.55181	  6.55181	  6.55132	  4.88204	  4.88204	  4.87623	  4.88204	  4.88204	  4.87623	  4.88204	  4.88204	  4.87623	  6.38448	  6.38448	  6.38205	  6.38448	  6.38448	  6.38205	  6.38448	  6.38448	  6.38205	  7.80611	  6.91064	  6.91011  7.80611	  6.91064	  6.91011  7.80611	  6.91064	  6.91011
 477	  6.58441	  6.58441	  6.58387	  6.58441	  6.58441	  6.58387	  6.58441	  6.58441	  6.58387	  4.96390	  4.96390	  4.95755	  4.96390	  4.96390	  4.95755	  4.96390	  4.96390	  4.95755	  6.41384	  6.41384	  6.41114	  6.41384	  6.41384	  6.41114	  6.41384	  6.41384	  6.41114	  7.81914	  6.93314	  6.93255  7.81914	  6.93314	  6.93255  7.81914	  6.93314	  6.93255
 478	  6.63055	  6.63055	  6.62976	  6.63055	  6.63055	  6.62976	  6.63055	  6.63055	  6.62976	  4.94631	  4.94631	  4.93696	  4.94631	  4.94631	  4.93696	  4.94631	  4.94631	  4.93696	  6.45639	  6.45639	  6.45223	  6.45639	  6.45639	  6.45223	  6.45639	  6.45639	  6.45223	  7.86852	  6.98258	  6.98167  7.86852	  6.98258	  6.98167  7.86852	  6.98258	  6.98167
 479	  6.62795	  6.62795	  6.62709	  6.62795	  6.62795	  6.62709	  6.62795	  6.62795	  6.62709	  4.86414	  4.86414	  4.85229	  4.86414	  4.86414	  4.85229	  4.86414	  4.86414	  4.85229	  6.46897	  6.46897	  6.46437	  6.46897	  6.46897	  6.46437	  6.46897	  6.46897	  6.46437	  7.90139	  7.00594	  7.00495  7.90139	  7.00594	  7.00495  7.90139	  7.00594	  7.00495
 480	  6.58229	  6.58229	  6.58143	  6.58229	  6.58229	  6.58143	  6.58229	  6.58229	  6.58143	  4.82921	  4.82921	  4.81852	  4.82921	  4.82921	  4.81852	  4.82921	  4.82921	  4.81852	  6.40052	  6.40052	  6.39600	  6.40052	  6.40052	  6.39600	  6.40052	  6.40052	  6.39600	  7.83769	  6.93481	  6.93383  7.83769	  6.93481	  6.93383  7.83769	  6.93481	  6.93383
 481	  6.08031	  6.08031	  6.07982	  6.08031	  6.08031	  6.07982	  6.08031	  6.08031	  6.07982	  3.80792	  3.80792	  3.79616	  3.80792	  3.80792	  3.79616	  3.80792	  3.80792	  3.79616	  5.82456	  5.82456	  5.82206	  5.82456	  5.82456	  5.82206	  5.82456	  5.82456	  5.82206	  7.44999	  6.41119	  6.41068  7.44999	  6.41119	  6.41068  7.44999	  6.41119	  6.41068
 482	  5.89018	  5.89018	  5.88965	  5.89018	  5.89018	  5.88965	  5.89018	  5.89018	  5.88965	  3.43718	  3.43718	  3.42380	  3.43718	  3.43718	  3.42380	  3.43718	  3.43718	  3.42380	  5.59015	  5.59015	  5.58722	  5.59015	  5.59015	  5.58722	  5.59015	  5.59015	  5.58722	  7.28177	  6.18999	  6.18939  7.28177	  6.18999	  6.18939  7.28177	  6.18999	  6.18939
 483	  5.80505	  5.80505	  5.80448	  5.80505	  5.80505	  5.80448	  5.80505	  5.80505	  5.80448	  2.92193	  2.92193	  2.90010	  2.92193	  2.92193	  2.90010	  2.92193	  2.92193	  2.90010	  5.51952	  5.51952	  5.51648	  5.51952	  5.51952	  5.51648	  5.51952	  5.51952	  5.51648	  7.27104	  6.14398	  6.14337  7.27104	  6.14398	  6.14337  7.27104	  6.14398	  6.14337
 484	  5.63591	  5.63591	  5.63554	  5.63591	  5.63591	  5.63554	  5.63591	  5.63591	  5.63554	  2.13458	  2.13458	  2.10841	  2.13458	  2.13458	  2.10841	  2.13458	  2.13458	  2.10841	  5.27887	  5.27887	  5.27671	  5.27887	  5.27887	  5.27671	  5.27887	  5.27887	  5.27671	  7.11301	  5.92642	  5.92601  7.11301	  5.92642	  5.92601  7.11301	  5.92642	  5.92601
 485	  5.67111	  5.67111	  5.67050	  5.67111	  5.67111	  5.67050	  5.67111	  5.67111	  5.67050	  2.36470	  2.36470	  2.33485	  2.36470	  2.36470	  2.33485	  2.36470	  2.36470	  2.33485	  5.32181	  5.32181	  5.31834	  5.32181	  5.32181	  5.31834	  5.32181	  5.32181	  5.31834	  7.13925	  5.96328	  5.96260  7.13925	  5.96328	  5.96260  7.13925	  5.96328	  5.96260
 486	  5.67501	  5.67501	  5.67447	  5.67501	  5.67501	  5.67447	  5.67501	  5.67501	  5.67447	  1.78085	  1.78085	  1.73551	  1.78085	  1.78085	  1.73551	  1.78085	  1.78085	  1.73551	  5.39457	  5.39457	  5.39153	  5.39457	  5.39457	  5.39153	  5.39457	  5.39457	  5.39153	  7.22446	  6.04947	  6.04889  7.22446	  6.04947	  6.04889  7.22446	  6.04947	  6.04889
 487	  6.21256	  6.21256	  6.21190	  6.21256	  6.21256	  6.21190	  6.21256	  6.21256	  6.21190	  3.66310	  3.66310	  3.64438	  3.66310	  3.66310	  3.64438	  3.66310	  3.66310	  3.64438	  6.02647	  6.02647	  6.02286	  6.02647	  6.02647	  6.02286	  6.02647	  6.02647	  6.02286	  7.65670	  6.63384	  6.63311  7.65670	  6.63384	  6.63311  7.65670	  6.63384	  6.63311
 488	  5.96041	  5.96041	  5.95987	  5.96041	  5.96041	  5.95987	  5.96041	  5.96041	  5.95987	  2.72119	  2.72119	  2.69303	  2.72119	  2.72119	  2.69303	  2.72119	  2.72119	  2.69303	  5.72698	  5.72698	  5.72413	  5.72698	  5.72698	  5.72413	  5.72698	  5.72698	  5.72413	  7.46498	  6.36623	  6.36567  7.46498	  6.36623	  6.36567  7.46498	  6.36623	  6.36567
 489	  6.11113	  6.11113	  6.11045	  6.11113	  6.11113	  6.11045	  6.11113	  6.11113	  6.11045	  3.65304	  3.65304	  3.63517	  3.65304	  3.65304	  3.63517	  3.65304	  3.65304	  3.63517	  5.89094	  5.89094	  5.88726	  5.89094	  5.89094	  5.88726	  5.89094	  5.89094	  5.88726	  7.53534	  6.49274	  6.49200  7.53534	  6.49274	  6.49200  7.53534	  6.49274	  6.49200
 490	  5.89292	  5.89292	  5.89234	  5.89292	  5.89292	  5.89234	  5.89292	  5.89292	  5.89234	  2.92002	  2.92002	  2.89388	  2.92002	  2.92002	  2.89388	  2.92002	  2.92002	  2.89388	  5.62701	  5.62701	  5.62395	  5.62701	  5.62701	  5.62395	  5.62701	  5.62701	  5.62395	  7.36408	  6.25614	  6.25554  7.36408	  6.25614	  6.25554  7.36408	  6.25614	  6.25554
 491	  5.92213	  5.92213	  5.92147	  5.92213	  5.92213	  5.92147	  5.92213	  5.92213	  5.92147	  2.65736	  2.65736	  2.62335	  2.65736	  2.65736	  2.62335	  2.65736	  2.65736	  2.62335	  5.70057	  5.70057	  5.69685	  5.70057	  5.70057	  5.69685	  5.70057	  5.70057	  5.69685	  7.44660	  6.34042	  6.33969  7.44660	  6.34042	  6.33969  7.44660	  6.34042	  6.33969
 492	  6.46967	  6.46967	  6.46899	  6.46967	  6.46967	  6.46899	  6.46967	  6.46967	  6.46899	  4.51475	  4.51475	  4.50305	  4.51475	  4.51475	  4.50305	  4.51475	  4.51475	  4.50305	  6.30882	  6.30882	  6.30537	  6.30882	  6.30882	  6.30537	  6.30882	  6.30882	  6.30537	  7.80565	  6.86851	  6.86778  7.80565	  6.86851	  6.86778  7.80565	  6.86851	  6.86778
 493	  6.36605	  6.36605	  6.36541	  6.36605	  6.36605	  6.36541	  6.36605	  6.36605	  6.36541	  4.20253	  4.20253	  4.18939	  4.20253	  4.20253	  4.18939	  4.20253	  4.20253	  4.18939	  6.19940	  6.19940	  6.19628	  6.19940	  6.19940	  6.19628	  6.19940	  6.19940	  6.19628	  7.75313	  6.78011	  6.77947  7.75313	  6.78011	  6.77947  7.75313	  6.78011	  6.77947
 494	  6.72849	  6.72849	  6.72783	  6.72849	  6.72849	  6.72783	  6.72849	  6.72849	  6.72783	  5.04422	  5.04422	  5.03498	  5.04422	  5.04422	  5.03498	  5.04422	  5.04422	  5.03498	  6.60947	  6.60947	  6.60601	  6.60947	  6.60947	  6.60601	  6.60947	  6.60947	  6.60601	  8.00013	  7.13777	  7.13703  8.00013	  7.13777	  7.13703  8.00013	  7.13777	  7.13703
 495	  6.92287	  6.92287	  6.92224	  6.92287	  6.92287	  6.92224	  6.92287	  6.92287	  6.92224	  5.36751	  5.36751	  5.36079	  5.36751	  5.36751	  5.36079	  5.36751	  5.36751	  5.36079	  6.82561	  6.82561	  6.82190	  6.82561	  6.82561	  6.82190	  6.82561	  6.82561	  6.82190	  8.14776	  7.33344	  7.33263  8.14776	  7.33344	  7.33263  8.14776	  7.33344	  7.33263
 496	  6.67867	  6.67867	  6.67797	  6.67867	  6.67867	  6.67797	  6.67867	  6.67867	  6.67797	  5.04758	  5.04758	  5.03874	  5.04758	  5.04758	  5.03874	  5.04758	  5.04758	  5.03874	  6.53922	  6.53922	  6.53563	  6.53922	  6.53922	  6.53563	  6.53922	  6.53922	  6.53563	  7.92754	  7.06093	  7.06015  7.92754	  7.06093	  7.06015  7.92754	  7.06093	  7.06015
 497	  6.85257	  6.85257	  6.85171	  6.85257	  6.85257	  6.85171	  6.85257	  6.85257	  6.85171	  5.31406	  5.31406	  5.30305	  5.31406	  5.31406	  5.30305	  5.31406	  5.31406	  5.30305	  6.73750	  6.73750	  6.73289	  6.73750	  6.73750	  6.73289	  6.73750	  6.73750	  6.73289	  8.07092	  7.24446	  7.24345  8.07092	  7.24446	  7.24345  8.07092	  7.24446	  7.24345
 498	  6.76172	  6.76172	  6.76090	  6.76172	  6.76172	  6.76090	  6.76172	  6.76172	  6.76090	  5.21388	  5.21388	  5.20449	  5.21388	  5.21388	  5.20449	  5.21388	  5.21388	  5.20449	  6.62304	  6.62304	  6.61869	  6.62304	  6.62304	  6.61869	  6.62304	  6.62304	  6.61869	  7.97596	  7.13146	  7.13050  7.97596	  7.13146	  7.13050  7.97596	  7.13146	  7.13050
