ZONE	CHILD/SHO	CHILD/LON	CHILD/NAV	NOCAR/SHO	NOCAR/LON	NOCAR/NAV	CCOMP/SHO	CCOMP/LON	CCOMP/NAV	CFULL/SHO	CFULL/LON	CFULL/NAV
 297	  6.73090	  6.73090	  6.73090	  6.73090	  6.73090	  6.73090	  6.73090	  6.73090	  6.73090	  8.04615	  6.70041	  9.04510	  8.04615	  6.70041	  9.04510	  8.04615	  6.70041	  9.04510	  7.97707	  7.10735	  8.63177	  7.97707	  7.10735	  8.63177	  7.97707	  7.10735	  8.63177	  8.16032	  8.16032	  9.12314  8.16032	  8.16032	  9.12314  8.16032	  8.16032	  9.12314
 298	  6.20851	  6.20851	  6.20851	  6.20851	  6.20851	  6.20851	  6.20851	  6.20851	  6.20851	  7.53249	  6.18736	  8.51782	  7.53249	  6.18736	  8.51782	  7.53249	  6.18736	  8.51782	  7.57825	  6.65359	  8.28110	  7.57825	  6.65359	  8.28110	  7.57825	  6.65359	  8.28110	  7.70485	  7.70485	  8.74021  7.70485	  7.70485	  8.74021  7.70485	  7.70485	  8.74021
 299	  4.42272	  4.42272	  4.42272	  4.42272	  4.42272	  4.42272	  4.42272	  4.42272	  4.42272	  6.33959	  4.78760	  7.45331	  6.33959	  4.78760	  7.45331	  6.33959	  4.78760	  7.45331	  6.59494	  5.44836	  7.44937	  6.59494	  5.44836	  7.44937	  6.59494	  5.44836	  7.44937	  6.41765	  6.41765	  7.81594  6.41765	  6.41765	  7.81594  6.41765	  6.41765	  7.81594
 300	  4.35024	  4.35024	  4.35024	  4.35024	  4.35024	  4.35024	  4.35024	  4.35024	  4.35024	  6.06017	  4.62880	  7.11266	  6.06017	  4.62880	  7.11266	  6.06017	  4.62880	  7.11266	  5.74225	  4.82547	  6.44077	  5.74225	  4.82547	  6.44077	  5.74225	  4.82547	  6.44077	  6.00416	  6.00416	  7.24476  6.00416	  6.00416	  7.24476  6.00416	  6.00416	  7.24476
 301	  4.28880	  4.28880	  4.28880	  4.28880	  4.28880	  4.28880	  4.28880	  4.28880	  4.28880	  6.08573	  4.58544	  7.16739	  6.08573	  4.58544	  7.16739	  6.08573	  4.58544	  7.16739	  5.88646	  4.88168	  6.65159	  5.88646	  4.88168	  6.65159	  5.88646	  4.88168	  6.65159	  6.04245	  6.04245	  7.36997  6.04245	  6.04245	  7.36997  6.04245	  6.04245	  7.36997
 302	  2.88511	  2.88511	  2.88511	  2.88511	  2.88511	  2.88511	  2.88511	  2.88511	  2.88511	  4.34336	  2.75520	  5.48200	  4.34336	  2.75520	  5.48200	  4.34336	  2.75520	  5.48200	  5.17234	  3.92028	  6.10046	  5.17234	  3.92028	  6.10046	  5.17234	  3.92028	  6.10046	  5.11175	  5.11175	  6.85241  5.11175	  5.11175	  6.85241  5.11175	  5.11175	  6.85241
 303	  4.80819	  4.80819	  4.80819	  4.80819	  4.80819	  4.80819	  4.80819	  4.80819	  4.80819	  6.69376	  5.19518	  7.77078	  6.69376	  5.19518	  7.77078	  6.69376	  5.19518	  7.77078	  6.71579	  5.63649	  7.53395	  6.71579	  5.63649	  7.53395	  6.71579	  5.63649	  7.53395	  6.64630	  6.64630	  7.92898  6.64630	  6.64630	  7.92898  6.64630	  6.64630	  7.92898
 304	  4.67242	  4.67242	  4.67242	  4.67242	  4.67242	  4.67242	  4.67242	  4.67242	  4.67242	  6.48723	  5.03115	  7.53562	  6.48723	  5.03115	  7.53562	  6.48723	  5.03115	  7.53562	  6.10882	  5.17540	  6.81978	  6.10882	  5.17540	  6.81978	  6.10882	  5.17540	  6.81978	  6.37614	  6.37614	  7.60449  6.37614	  6.37614	  7.60449  6.37614	  6.37614	  7.60449
 305	  5.61901	  5.61901	  5.61901	  5.61901	  5.61901	  5.61901	  5.61901	  5.61901	  5.61901	  7.20174	  5.87363	  8.17696	  7.20174	  5.87363	  8.17696	  7.20174	  5.87363	  8.17696	  7.12977	  6.18141	  7.86703	  7.12977	  6.18141	  7.86703	  7.12977	  6.18141	  7.86703	  7.23904	  7.23904	  8.32008  7.23904	  7.23904	  8.32008  7.23904	  7.23904	  8.32008
 306	  5.21273	  5.21273	  5.21273	  5.21273	  5.21273	  5.21273	  5.21273	  5.21273	  5.21273	  6.91395	  5.55682	  7.90223	  6.91395	  5.55682	  7.90223	  6.91395	  5.55682	  7.90223	  6.68611	  5.74444	  7.42533	  6.68611	  5.74444	  7.42533	  6.68611	  5.74444	  7.42533	  6.84545	  6.84545	  7.95325  6.84545	  6.84545	  7.95325  6.84545	  6.84545	  7.95325
 307	  5.99105	  5.99105	  5.99105	  5.99105	  5.99105	  5.99105	  5.99105	  5.99105	  5.99105	  7.48035	  6.32893	  8.36684	  7.48035	  6.32893	  8.36684	  7.48035	  6.32893	  8.36684	  7.23670	  6.41519	  7.91119	  7.23670	  6.41519	  7.91119	  7.23670	  6.41519	  7.91119	  7.47035	  7.47035	  8.38792  7.47035	  7.47035	  8.38792  7.47035	  7.47035	  8.38792
 308	  6.61566	  6.61566	  6.61566	  6.61566	  6.61566	  6.61566	  6.61566	  6.61566	  6.61566	  7.83132	  6.78399	  8.66765	  7.83132	  6.78399	  8.66765	  7.83132	  6.78399	  8.66765	  7.66401	  6.91371	  8.28958	  7.66401	  6.91371	  8.28958	  7.66401	  6.91371	  8.28958	  7.93313	  7.93313	  8.76847  7.93313	  7.93313	  8.76847  7.93313	  7.93313	  8.76847
 309	  6.65449	  6.65449	  6.65449	  6.65449	  6.65449	  6.65449	  6.65449	  6.65449	  6.65449	  7.87852	  6.77198	  8.74355	  7.87852	  6.77198	  8.74355	  7.87852	  6.77198	  8.74355	  7.77426	  6.98242	  8.41079	  7.77426	  6.98242	  8.41079	  7.77426	  6.98242	  8.41079	  8.01613	  8.01613	  8.89334  8.01613	  8.01613	  8.89334  8.01613	  8.01613	  8.89334
 310	  6.76877	  6.76877	  6.76770	  6.76877	  6.76877	  6.76770	  6.76877	  6.76877	  6.76770	  8.02580	  7.03950	  8.80697	  8.02580	  7.03950	  8.80697	  8.02580	  7.03950	  8.80697	  7.79534	  7.06052	  8.39951	  7.79534	  7.06052	  8.39951	  7.79534	  7.06052	  8.39951	  8.08451	  8.08451	  8.89081  8.08451	  8.08451	  8.89081  8.08451	  8.08451	  8.89081
 311	  6.65311	  6.65311	  6.65195	  6.65311	  6.65311	  6.65195	  6.65311	  6.65311	  6.65195	  7.94827	  6.91660	  8.74998	  7.94827	  6.91660	  8.74998	  7.94827	  6.91660	  8.74998	  7.74516	  6.97174	  8.36919	  7.74516	  6.97174	  8.36919	  7.74516	  6.97174	  8.36919	  8.00892	  8.00892	  8.85875  8.00892	  8.00892	  8.85875  8.00892	  8.00892	  8.85875
 312	  6.52800	  6.52800	  6.52800	  6.52800	  6.52800	  6.52800	  6.52800	  6.52800	  6.52800	  7.79281	  6.80166	  8.59753	  7.79281	  6.80166	  8.59753	  7.79281	  6.80166	  8.59753	  7.52981	  6.81630	  8.14251	  7.52981	  6.81630	  8.14251	  7.52981	  6.81630	  8.14251	  7.82176	  7.82176	  8.61833  7.82176	  7.82176	  8.61833  7.82176	  7.82176	  8.61833
 313	  6.84658	  6.84658	  6.84658	  6.84658	  6.84658	  6.84658	  6.84658	  6.84658	  6.84658	  7.98459	  7.08227	  8.73453	  7.98459	  7.08227	  8.73453	  7.98459	  7.08227	  8.73453	  7.73200	  7.08239	  8.30299	  7.73200	  7.08239	  8.30299	  7.73200	  7.08239	  8.30299	  8.06228	  8.06228	  8.78555  8.06228	  8.06228	  8.78555  8.06228	  8.06228	  8.78555
 314	  6.85595	  6.85595	  6.85595	  6.85595	  6.85595	  6.85595	  6.85595	  6.85595	  6.85595	  7.97416	  7.05549	  8.73648	  7.97416	  7.05549	  8.73648	  7.97416	  7.05549	  8.73648	  7.75508	  7.09658	  8.33232	  7.75508	  7.09658	  8.33232	  7.75508	  7.09658	  8.33232	  8.07397	  8.07397	  8.81297  8.07397	  8.07397	  8.81297  8.07397	  8.07397	  8.81297
 315	  6.60939	  6.60939	  6.60939	  6.60939	  6.60939	  6.60939	  6.60939	  6.60939	  6.60939	  7.89037	  6.92183	  8.67979	  7.89037	  6.92183	  8.67979	  7.89037	  6.92183	  8.67979	  7.58336	  6.89862	  8.17579	  7.58336	  6.89862	  8.17579	  7.58336	  6.89862	  8.17579	  7.90390	  7.90390	  8.66211  7.90390	  7.90390	  8.66211  7.90390	  7.90390	  8.66211
 316	  7.09469	  7.09469	  7.09401	  7.09469	  7.09469	  7.09401	  7.09469	  7.09469	  7.09401	  8.22707	  7.36403	  8.95268	  8.22707	  7.36403	  8.95268	  8.22707	  7.36403	  8.95268	  7.92551	  7.31326	  8.46320	  7.92551	  7.31326	  8.46320	  7.92551	  7.31326	  8.46320	  8.28249	  8.28249	  8.95641  8.28249	  8.28249	  8.95641  8.28249	  8.28249	  8.95641
 317	  6.74822	  6.74822	  6.74701	  6.74822	  6.74822	  6.74701	  6.74822	  6.74822	  6.74701	  7.98364	  7.02744	  8.75555	  7.98364	  7.02744	  8.75555	  7.98364	  7.02744	  8.75555	  7.73983	  7.02961	  8.33443	  7.73983	  7.02961	  8.33443	  7.73983	  7.02961	  8.33443	  8.04036	  8.04036	  8.82929  8.04036	  8.04036	  8.82929  8.04036	  8.04036	  8.82929
 318	  7.22397	  7.22397	  7.22340	  7.22397	  7.22397	  7.22340	  7.22397	  7.22397	  7.22340	  8.15937	  7.36707	  8.85229	  8.15937	  7.36707	  8.85229	  8.15937	  7.36707	  8.85229	  7.96709	  7.41045	  8.48114	  7.96709	  7.41045	  8.48114	  7.96709	  7.41045	  8.48114	  8.33117	  8.33117	  8.96845  8.33117	  8.33117	  8.96845  8.33117	  8.33117	  8.96845
 319	  7.39190	  7.39190	  7.39154	  7.39190	  7.39190	  7.39154	  7.39190	  7.39190	  7.39154	  8.22013	  7.47403	  8.89528	  8.22013	  7.47403	  8.89528	  8.22013	  7.47403	  8.89528	  8.05343	  7.55156	  8.53507	  8.05343	  7.55156	  8.53507	  8.05343	  7.55156	  8.53507	  8.44257	  8.44257	  9.02549  8.44257	  8.44257	  9.02549  8.44257	  8.44257	  9.02549
 320	  6.53849	  6.53849	  6.53831	  6.53849	  6.53849	  6.53831	  6.53849	  6.53849	  6.53831	  7.94529	  6.91527	  8.76017	  7.94529	  6.91527	  8.76017	  7.94529	  6.91527	  8.76017	  7.58459	  6.86325	  8.19158	  7.58459	  6.86325	  8.19158	  7.58459	  6.86325	  8.19158	  7.89800	  7.89800	  8.68628  7.89800	  7.89800	  8.68628  7.89800	  7.89800	  8.68628
 321	  6.82114	  6.82114	  6.82020	  6.82114	  6.82114	  6.82020	  6.82114	  6.82114	  6.82020	  8.02355	  7.05946	  8.79607	  8.02355	  7.05946	  8.79607	  8.02355	  7.05946	  8.79607	  7.82429	  7.10799	  8.41677	  7.82429	  7.10799	  8.41677	  7.82429	  7.10799	  8.41677	  8.12876	  8.12876	  8.92104  8.12876	  8.12876	  8.92104  8.12876	  8.12876	  8.92104
 322	  6.75880	  6.75880	  6.75761	  6.75880	  6.75880	  6.75761	  6.75880	  6.75880	  6.75761	  7.99316	  7.02979	  8.76843	  7.99316	  7.02979	  8.76843	  7.99316	  7.02979	  8.76843	  7.75131	  7.03927	  8.34612	  7.75131	  7.03927	  8.34612	  7.75131	  7.03927	  8.34612	  8.05317	  8.05317	  8.84282  8.05317	  8.05317	  8.84282  8.05317	  8.05317	  8.84282
 323	  6.69544	  6.69544	  6.69468	  6.69544	  6.69544	  6.69468	  6.69544	  6.69544	  6.69468	  8.06211	  7.07155	  8.85747	  8.06211	  7.07155	  8.85747	  8.06211	  7.07155	  8.85747	  7.68653	  7.00909	  8.26184	  7.68653	  7.00909	  8.26184	  7.68653	  7.00909	  8.26184	  8.03245	  8.03245	  8.77856  8.03245	  8.03245	  8.77856  8.03245	  8.03245	  8.77856
 324	  6.38580	  6.38580	  6.38489	  6.38580	  6.38580	  6.38489	  6.38580	  6.38580	  6.38489	  7.92381	  6.84838	  8.75977	  7.92381	  6.84838	  8.75977	  7.92381	  6.84838	  8.75977	  7.50728	  6.75801	  8.12239	  7.50728	  6.75801	  8.12239	  7.50728	  6.75801	  8.12239	  7.81477	  7.81477	  8.64166  7.81477	  7.81477	  8.64166  7.81477	  7.81477	  8.64166
 325	  6.67050	  6.67050	  6.66977	  6.67050	  6.67050	  6.66977	  6.67050	  6.67050	  6.66977	  8.05734	  7.06640	  8.85261	  8.05734	  7.06640	  8.85261	  8.05734	  7.06640	  8.85261	  7.68206	  6.99318	  8.26132	  7.68206	  6.99318	  8.26132	  7.68206	  6.99318	  8.26132	  8.02132	  8.02132	  8.78097  8.02132	  8.02132	  8.78097  8.02132	  8.02132	  8.78097
 326	  7.17542	  7.17542	  7.17503	  7.17542	  7.17542	  7.17503	  7.17542	  7.17542	  7.17503	  8.20455	  7.39547	  8.91216	  8.20455	  7.39547	  8.91216	  8.20455	  7.39547	  8.91216	  7.93345	  7.39452	  8.43425	  7.93345	  7.39452	  8.43425	  7.93345	  7.39452	  8.43425	  8.31868	  8.31868	  8.93359  8.31868	  8.31868	  8.93359  8.31868	  8.31868	  8.93359
 327	  7.60232	  7.60232	  7.60208	  7.60232	  7.60232	  7.60208	  7.60232	  7.60232	  7.60208	  8.32562	  7.62757	  8.98381	  8.32562	  7.62757	  8.98381	  8.32562	  7.62757	  8.98381	  8.16683	  7.72974	  8.60798	  8.16683	  7.72974	  8.60798	  8.16683	  7.72974	  8.60798	  8.58323	  8.58323	  9.09719  8.58323	  8.58323	  9.09719  8.58323	  8.58323	  9.09719
 328	  7.35416	  7.35416	  7.35386	  7.35416	  7.35416	  7.35386	  7.35416	  7.35416	  7.35386	  8.24191	  7.48274	  8.93166	  8.24191	  7.48274	  8.93166	  8.24191	  7.48274	  8.93166	  8.01980	  7.53661	  8.49078	  8.01980	  7.53661	  8.49078	  8.01980	  7.53661	  8.49078	  8.42124	  8.42124	  8.98543  8.42124	  8.42124	  8.98543  8.42124	  8.42124	  8.98543
 329	  7.45608	  7.45608	  7.45585	  7.45608	  7.45608	  7.45585	  7.45608	  7.45608	  7.45585	  8.26691	  7.54663	  8.93125	  8.26691	  7.54663	  8.93125	  8.26691	  7.54663	  8.93125	  8.09215	  7.61956	  8.55389	  8.09215	  7.61956	  8.55389	  8.09215	  7.61956	  8.55389	  8.49595	  8.49595	  9.04565  8.49595	  8.49595	  9.04565  8.49595	  8.49595	  9.04565
 330	  6.96331	  6.96331	  6.96288	  6.96331	  6.96331	  6.96288	  6.96331	  6.96331	  6.96288	  8.15216	  7.26337	  8.89790	  8.15216	  7.26337	  8.89790	  8.15216	  7.26337	  8.89790	  7.82052	  7.22173	  8.35289	  7.82052	  7.22173	  8.35289	  7.82052	  7.22173	  8.35289	  8.19362	  8.19362	  8.86421  8.19362	  8.19362	  8.86421  8.19362	  8.19362	  8.86421
 331	  7.24806	  7.24806	  7.24781	  7.24806	  7.24806	  7.24781	  7.24806	  7.24806	  7.24781	  8.20779	  7.42639	  8.90540	  8.20779	  7.42639	  8.90540	  8.20779	  7.42639	  8.90540	  7.96389	  7.45072	  8.45054	  7.96389	  7.45072	  8.45054	  7.96389	  7.45072	  8.45054	  8.35805	  8.35805	  8.94882  8.35805	  8.35805	  8.94882  8.35805	  8.35805	  8.94882
 332	  6.96056	  6.96056	  6.95949	  6.96056	  6.96056	  6.95949	  6.96056	  6.96056	  6.95949	  8.14487	  7.17929	  8.92314	  8.14487	  7.17929	  8.92314	  8.14487	  7.17929	  8.92314	  7.94418	  7.23468	  8.52770	  7.94418	  7.23468	  8.52770	  7.94418	  7.23468	  8.52770	  8.25004	  8.25004	  9.03531  8.25004	  8.25004	  9.03531  8.25004	  8.25004	  9.03531
 333	  7.24518	  7.24518	  7.24476	  7.24518	  7.24518	  7.24476	  7.24518	  7.24518	  7.24476	  8.17213	  7.37562	  8.86572	  8.17213	  7.37562	  8.86572	  8.17213	  7.37562	  8.86572	  8.01334	  7.44409	  8.52916	  8.01334	  7.44409	  8.52916	  8.01334	  7.44409	  8.52916	  8.37768	  8.37768	  9.02853  8.37768	  8.37768	  9.02853  8.37768	  8.37768	  9.02853
 334	  6.89744	  6.89744	  6.89666	  6.89744	  6.89744	  6.89666	  6.89744	  6.89744	  6.89666	  8.06898	  7.12277	  8.83063	  8.06898	  7.12277	  8.83063	  8.06898	  7.12277	  8.83063	  7.88086	  7.17660	  8.46469	  7.88086	  7.17660	  8.46469	  7.88086	  7.17660	  8.46469	  8.19152	  8.19152	  8.97134  8.19152	  8.19152	  8.97134  8.19152	  8.19152	  8.97134
 335	  6.91257	  6.91257	  6.91142	  6.91257	  6.91257	  6.91142	  6.91257	  6.91257	  6.91142	  8.16371	  7.14655	  8.97153	  8.16371	  7.14655	  8.97153	  8.16371	  7.14655	  8.97153	  7.94591	  7.20648	  8.54303	  7.94591	  7.20648	  8.54303	  7.94591	  7.20648	  8.54303	  8.23557	  8.23557	  9.04918  8.23557	  8.23557	  9.04918  8.23557	  8.23557	  9.04918
 336	  7.27541	  7.27541	  7.27513	  7.27541	  7.27541	  7.27513	  7.27541	  7.27541	  7.27513	  8.19507	  7.42528	  8.87774	  8.19507	  7.42528	  8.87774	  8.19507	  7.42528	  8.87774	  8.01968	  7.48287	  8.51769	  8.01968	  7.48287	  8.51769	  8.01968	  7.48287	  8.51769	  8.40076	  8.40076	  9.01613  8.40076	  8.40076	  9.01613  8.40076	  8.40076	  9.01613
 337	  7.54454	  7.54454	  7.54427	  7.54454	  7.54454	  7.54427	  7.54454	  7.54454	  7.54427	  8.29233	  7.58537	  8.95398	  8.29233	  7.58537	  8.95398	  8.29233	  7.58537	  8.95398	  8.14324	  7.68868	  8.59543	  8.14324	  7.68868	  8.59543	  8.14324	  7.68868	  8.59543	  8.55074	  8.55074	  9.08607  8.55074	  8.55074	  9.08607  8.55074	  8.55074	  9.08607
 338	  6.68319	  6.68319	  6.68225	  6.68319	  6.68319	  6.68225	  6.68319	  6.68319	  6.68225	  7.95268	  6.84135	  8.81556	  7.95268	  6.84135	  8.81556	  7.95268	  6.84135	  8.81556	  7.82359	  7.02139	  8.45732	  7.82359	  7.02139	  8.45732	  7.82359	  7.02139	  8.45732	  8.06098	  8.06098	  8.95557  8.06098	  8.06098	  8.95557  8.06098	  8.06098	  8.95557
 339	  6.76531	  6.76531	  6.76526	  6.76531	  6.76531	  6.76526	  6.76531	  6.76531	  6.76526	  7.95346	  6.93386	  8.75733	  7.95346	  6.93386	  8.75733	  7.95346	  6.93386	  8.75733	  7.80646	  7.06676	  8.41493	  7.80646	  7.06676	  8.41493	  7.80646	  7.06676	  8.41493	  8.09174	  8.09174	  8.91737  8.09174	  8.09174	  8.91737  8.09174	  8.09174	  8.91737
 340	  6.54837	  6.54837	  6.54831	  6.54837	  6.54837	  6.54831	  6.54837	  6.54837	  6.54831	  7.91562	  6.88354	  8.72359	  7.91562	  6.88354	  8.72359	  7.91562	  6.88354	  8.72359	  7.68272	  6.93355	  8.29686	  7.68272	  6.93355	  8.29686	  7.68272	  6.93355	  8.29686	  7.97510	  7.97510	  8.80607  7.97510	  7.97510	  8.80607  7.97510	  7.97510	  8.80607
 341	  7.04071	  7.04071	  7.04033	  7.04071	  7.04071	  7.04033	  7.04071	  7.04071	  7.04033	  8.12282	  7.11144	  8.94644	  8.12282	  7.11144	  8.94644	  8.12282	  7.11144	  8.94644	  8.03294	  7.31512	  8.62299	  8.03294	  7.31512	  8.62299	  8.03294	  7.31512	  8.62299	  8.31467	  8.31467	  9.12449  8.31467	  8.31467	  9.12449  8.31467	  8.31467	  9.12449
 342	  7.12861	  7.12861	  7.12828	  7.12861	  7.12861	  7.12828	  7.12861	  7.12861	  7.12828	  8.17347	  7.16873	  8.99859	  8.17347	  7.16873	  8.99859	  8.17347	  7.16873	  8.99859	  8.10830	  7.39682	  8.69124	  8.10830	  7.39682	  8.69124	  8.10830	  7.39682	  8.69124	  8.39317	  8.39317	  9.19652  8.39317	  8.39317	  9.19652  8.39317	  8.39317	  9.19652
 343	  7.13418	  7.13418	  7.13344	  7.13418	  7.13418	  7.13344	  7.13418	  7.13418	  7.13344	  8.16152	  7.16517	  8.98493	  8.16152	  7.16517	  8.98493	  8.16152	  7.16517	  8.98493	  8.10963	  7.40072	  8.69183	  8.10963	  7.40072	  8.69183	  8.10963	  7.40072	  8.69183	  8.38682	  8.38682	  9.19421  8.38682	  8.38682	  9.19421  8.38682	  8.38682	  9.19421
 344	  7.15964	  7.15964	  7.15930	  7.15964	  7.15964	  7.15930	  7.15964	  7.15964	  7.15930	  8.16459	  7.17481	  8.98775	  8.16459	  7.17481	  8.98775	  8.16459	  7.17481	  8.98775	  8.11200	  7.41673	  8.68975	  8.11200	  7.41673	  8.68975	  8.11200	  7.41673	  8.68975	  8.39863	  8.39863	  9.19184  8.39863	  8.39863	  9.19184  8.39863	  8.39863	  9.19184
 345	  6.86297	  6.86297	  6.86254	  6.86297	  6.86297	  6.86254	  6.86297	  6.86297	  6.86254	  8.02258	  6.95317	  8.87452	  8.02258	  6.95317	  8.87452	  8.02258	  6.95317	  8.87452	  7.94685	  7.17666	  8.56321	  7.94685	  7.17666	  8.56321	  7.94685	  7.17666	  8.56321	  8.19634	  8.19634	  9.06052  8.19634	  8.19634	  9.06052  8.19634	  8.19634	  9.06052
 346	  6.54088	  6.54088	  6.54073	  6.54088	  6.54088	  6.54073	  6.54088	  6.54088	  6.54073	  7.85571	  6.65577	  8.76736	  7.85571	  6.65577	  8.76736	  7.85571	  6.65577	  8.76736	  7.75816	  6.91278	  8.41511	  7.75816	  6.91278	  8.41511	  7.75816	  6.91278	  8.41511	  7.96546	  7.96546	  8.90801  7.96546	  7.96546	  8.90801  7.96546	  7.96546	  8.90801
 347	  6.63062	  6.63062	  6.63051	  6.63062	  6.63062	  6.63051	  6.63062	  6.63062	  6.63051	  7.85594	  6.74935	  8.70743	  7.85594	  6.74935	  8.70743	  7.85594	  6.74935	  8.70743	  7.77653	  6.97355	  8.41406	  7.77653	  6.97355	  8.41406	  7.77653	  6.97355	  8.41406	  8.01976	  8.01976	  8.91374  8.01976	  8.01976	  8.91374  8.01976	  8.01976	  8.91374
 348	  6.72853	  6.72853	  6.72841	  6.72853	  6.72853	  6.72841	  6.72853	  6.72853	  6.72841	  7.96433	  6.83972	  8.83975	  7.96433	  6.83972	  8.83975	  7.96433	  6.83972	  8.83975	  7.85864	  7.06118	  8.49091	  7.85864	  7.06118	  8.49091	  7.85864	  7.06118	  8.49091	  8.09836	  8.09836	  8.98802  8.09836	  8.09836	  8.98802  8.09836	  8.09836	  8.98802
 349	  6.53319	  6.53319	  6.53310	  6.53319	  6.53319	  6.53310	  6.53319	  6.53319	  6.53310	  7.79877	  6.67801	  8.65068	  7.79877	  6.67801	  8.65068	  7.79877	  6.67801	  8.65068	  7.71292	  6.89462	  8.35949	  7.71292	  6.89462	  8.35949	  7.71292	  6.89462	  8.35949	  7.94974	  7.94974	  8.85732  7.94974	  7.94974	  8.85732  7.94974	  7.94974	  8.85732
 350	  6.61696	  6.61696	  6.61683	  6.61696	  6.61696	  6.61683	  6.61696	  6.61696	  6.61683	  7.88976	  6.73312	  8.78434	  7.88976	  6.73312	  8.78434	  7.88976	  6.73312	  8.78434	  7.78451	  6.96916	  8.42838	  7.78451	  6.96916	  8.42838	  7.78451	  6.96916	  8.42838	  8.00984	  8.00984	  8.92468  8.00984	  8.00984	  8.92468  8.00984	  8.00984	  8.92468
 351	  6.55141	  6.55141	  6.55129	  6.55141	  6.55141	  6.55129	  6.55141	  6.55141	  6.55129	  7.79333	  6.64964	  8.66720	  7.79333	  6.64964	  8.66720	  7.79333	  6.64964	  8.66720	  7.74068	  6.91504	  8.39010	  7.74068	  6.91504	  8.39010	  7.74068	  6.91504	  8.39010	  7.96528	  7.96528	  8.88713  7.96528	  7.96528	  8.88713  7.96528	  7.96528	  8.88713
 352	  6.80061	  6.80061	  6.80018	  6.80061	  6.80061	  6.80018	  6.80061	  6.80061	  6.80018	  8.00324	  6.92250	  8.85642	  8.00324	  6.92250	  8.85642	  8.00324	  6.92250	  8.85642	  7.89169	  7.11731	  8.51215	  7.89169	  7.11731	  8.51215	  7.89169	  7.11731	  8.51215	  8.14303	  8.14303	  9.01059  8.14303	  8.14303	  9.01059  8.14303	  8.14303	  9.01059
 353	  6.91224	  6.91224	  6.91187	  6.91224	  6.91224	  6.91187	  6.91224	  6.91224	  6.91187	  8.03929	  6.98920	  8.88287	  8.03929	  6.98920	  8.88287	  8.03929	  6.98920	  8.88287	  7.96092	  7.21078	  8.56913	  7.96092	  7.21078	  8.56913	  7.96092	  7.21078	  8.56913	  8.22095	  8.22095	  9.06655  8.22095	  8.22095	  9.06655  8.22095	  8.22095	  9.06655
 354	  5.93031	  5.93031	  5.93031	  5.93031	  5.93031	  5.93031	  5.93031	  5.93031	  5.93031	  7.47918	  6.22860	  8.44022	  7.47918	  6.22860	  8.44022	  7.47918	  6.22860	  8.44022	  7.36846	  6.48315	  8.06429	  7.36846	  6.48315	  8.06429	  7.36846	  6.48315	  8.06429	  7.52042	  7.52042	  8.55061  7.52042	  7.52042	  8.55061  7.52042	  7.52042	  8.55061
 355	  5.82168	  5.82168	  5.82168	  5.82168	  5.82168	  5.82168	  5.82168	  5.82168	  5.82168	  7.42929	  6.11028	  8.41055	  7.42929	  6.11028	  8.41055	  7.42929	  6.11028	  8.41055	  7.35790	  6.43135	  8.07038	  7.35790	  6.43135	  8.07038	  7.35790	  6.43135	  8.07038	  7.48636	  7.48636	  8.54840  7.48636	  7.48636	  8.54840  7.48636	  7.48636	  8.54840
 356	  5.97417	  5.97417	  5.97417	  5.97417	  5.97417	  5.97417	  5.97417	  5.97417	  5.97417	  7.43638	  6.22477	  8.38780	  7.43638	  6.22477	  8.38780	  7.43638	  6.22477	  8.38780	  7.30691	  6.45371	  7.98959	  7.30691	  6.45371	  7.98959	  7.30691	  6.45371	  7.98959	  7.48510	  7.48510	  8.50038  7.48510	  7.48510	  8.50038  7.48510	  7.48510	  8.50038
 357	  5.77591	  5.77591	  5.77591	  5.77591	  5.77591	  5.77591	  5.77591	  5.77591	  5.77591	  7.30471	  6.03974	  8.27662	  7.30471	  6.03974	  8.27662	  7.30471	  6.03974	  8.27662	  7.19515	  6.30084	  7.89891	  7.19515	  6.30084	  7.89891	  7.19515	  6.30084	  7.89891	  7.34721	  7.34721	  8.41168  7.34721	  7.34721	  8.41168  7.34721	  7.34721	  8.41168
